# lang=nl
bewerkelijk	arbeidsintensief
bewerkelijk	laborieus
bewerkelijk	tijdrovend
drakenvrucht	pitaya
inbegrepen	inclusief
borstvoeding	borstvoeden
borstvoeding	spenen
borstvoeding	moedermelk
moedermelk	borstmelk
moedermelk	borstvoeding
borstmelk	borstvoeding
borstmelk	moedermelk
braaien	barbecueën
landweer	landsverdediging
landweer	defensie
landweer	reserveleger
landweer	landgraaf
landsverdediging	defensie
landsverdediging	landweer
vierdeel	kwart
vierdeel	kwartier
vierdeel	stadskwartier
-haftig	-achtig
immenhuif	bijenkorf
immenhuif	bijenhuif
immenhuif	huif
bijenhuif	bijenkorf
bijenhuif	huif
bijenhuif	immenhuif
bijennest	bijenhuif
bijennest	immenkorf
bijennest	immenhuif
bijennest	bijenkorf
bijennest	huif
bijenzwerm	bijendrom
bijenzwerm	imme
bijendrom	bijenzwerm
bijendrom	imme
inwijking	immigratie
ruiterij	cavalerie
ruiterij	paardenvolk
ruiterij	ruitervolk
vorstendom	prinsdom
aanraakscherm	touchscreen
navelstreng	navelsnoer
gijlui	jullie
gijlui	gijlieden
tweedekker	biplan
tweedekker	dubbeldekker
dubbeldekker	biplan
dubbeldekker	tweedekker
ponjaard	knijf
zwarteter	tafelschuimer
zwartkijker	doemdenker
zwartkijker	zwartdenker
zwartkijker	pessimist
sneeuwvrouw	sneeuwpop
hondenlijn	leiband
hondenlijn	hondenriem
dubbelagent	dubbelspion
dubbelagente	dubbelspionne
instuif	huiswarming
instuif	inbranding
huiswarming	instuif
bijtijds	vroegtijdig
intijds	tijdig
open zee	volle zee
volle zee	open zee
microgolfoven	microgolf
microgolfoven	magnetronoven
microgolfoven	magnetron
magnetronoven	magnetron
magnetronoven	microgolf
magnetronoven	microgolfoven
tweedonker	deemstering
tweedonker	halfdonker
tweedonker	halfduister
tweedonker	schemering
tweedonker	schemerdonker
tweedonker	deemster
tweedonker	tweelicht
tweedonker	schemerlicht
schemerlicht	deemstering
schemerlicht	halfdonker
schemerlicht	halfduister
schemerlicht	schemering
schemerlicht	schemerdonker
schemerlicht	deemster
schemerlicht	tweedonker
schemerlicht	tweelicht
schemerdonker	deemstering
schemerdonker	halfdonker
schemerdonker	halfduister
schemerdonker	schemering
schemerdonker	deemster
schemerdonker	tweedonker
schemerdonker	tweelicht
schemerdonker	schemerlicht
deemstering	halfdonker
deemstering	schemering
deemstering	halfduister
deemstering	schemerdonker
deemstering	deemster
deemstering	tweedonker
deemstering	tweelicht
deemstering	schemerlicht
stoflong	pneumoconiose
zwartdenker	doemdenker
zwartdenker	pessimist
zwartdenker	zwartkijker
halfhartig	halfslachtig
halfslachtig	halfhartig
duiver	doffer
werkster	arbeidster
werkbij	werkster
kattenjong	kitten
dol op	gek op
bromvlieg	aasvlieg
aasvlieg	bromvlieg
statenbond	confederatie
bondsstaat	federatie
staartster	komeet
prophylactisch	voorkomend
prophylactisch	beschermend
prophylactisch	voorbehoedend
lommerd	pandjesbaas
wereldkrijg	wereldoorlog
wereldkrijg	wereldbrand
wanboffer	pechvogel
wanboffer	ongeluksvogel
contrabandier	smokkelaar
contrabandier	sluikhandelaar
haardroger	föhn
stedewaarts	stadwaarts
loefwaarts	windwaarts
eremetaal	medaille
treurspel	tragedie
beleving	belevenis
beleving	ervaring
plavuis	estrik
plavuis	vloertegel
voor lief nemen	accepteren
gezang	lied
landtong	nes
landtong	uitham
moluur	sierlijst
moluur	sierband
opsouperen	opmaken
opsouperen	verteren
hitteberoertes	hitteberoerten
hoofdzondes	hoofdzonden
innames	innamen
inzages	inzagen
woef	waf
kattenluik	kattengat
zullen jeuken	uitmaken
zullen jeuken	kunnen schelen
zullen jeuken	worst zullen wezen
zullen jeuken	aan zijn kont roesten
zullen jeuken	aan zijn reet roesten
zullen jeuken	een zorg zijn
toeleiden	induceren
priem	els
priem	rijgpen
aanhef	openingswoord
aanhef	exordium
aanhef	inleiding
aanhef	aanspreking
aanhef	aanzet
aanhef	opmaat
grachtengordel	Groningen
grachtengordel	diepenring
drassig	dras
drassig	zompig
drassig	moerassig
moerassig	drassig
moerassig	dras
moerassig	zompig
somwijlen	soms
somwijlen	somtijds
de schijn ophouden	doen alsof
afzetgebied	markt
afzetgebied	afzetmarkt
seclusie	uitsluiting
spierverlies	sarcopenia
spierverlies	sarcopenie
metamorfoses	metamorfosen
schrinken	krimpen
Dodendraad	Draad
elektriciteitsdraad	stroomdraad
op prijs stellen	appreciëren
op prijs stellen	waarderen
appreciëren	op prijs stellen
appreciëren	waarderen
transitie	overgang
vliegenier	aviateur
vliegenier	piloot
vliegenier	vlieger
speld	pin
spoog	spuugde
saamhorigheid	gemeenschapszin
saamhorigheid	samenhorigheid
gemeenschapszin	saamhorigheid
grondvesten	fundament
diergaarde	dierenpark
diergaarde	dierentuin
diergaarde	zoo
knokkel	vingergewricht
bovenwerkelijk	surreëel
surreëel	bovenwerkelijk
opzien baren	aandacht trekken
lindeboom	linde
aan weerszijden	aan weerskanten
aan weerszij	aan weerszijden
aan weerszij	aan weerskanten
aan weerskanten	aan weerszijden
aan weerskanten	aan weerszij
aan weerskanten	beiderzijds
bovenarm	opperarm
oudgediende	veteraan
oudgediende	oldtimer
oudgediende	ouwe rot
oudgediende	ancien
tuinpak	tuinbroek
afrijten	losscheuren
mede-oprichter	medestichter
sleufmachine	muurfrees
paragnost	helderziende
sneu	jammer
sneu	teleurstellend
sneu	bedroevend
sneu	deerniswekkend
sneu	meelijwekkend
sneu	hard
sneu	teleurgesteld
steenolie	aardolie
steenolie	petroleum
peterolie	aardolie
peterolie	petroleum
afzwakken	verzwakken
afzwakken	versoepelen
desgewenst	desgevraagd
desgewenst	op aanvraag
desgewenst	op verzoek
poespas	heisa
poespas	kouwe drukte
poespas	roerom
poespas	rommelzooi
poespas	omhaal
ploegendienst	ploegenstelsel
volcontinu	24/7
gezichtsbedrog	optische
gezichtsbedrog	illusie
forensisme	pendelen
roofvogelnest	horst
broeikasgasuitstoot	broeikasgasemissie
behoeftig	arm
behoeftig	nooddruftig
afnemer	klant
afnemer	opdrachtgever
afnemer	cliënt
afnemer	inkoper
afnemer	koper
klak	pet
lak hebben aan	schijt hebben aan
gedag	afscheid
toereikend	sufficiënt
toereikend	genoegzaam
toereikend	voldoende
ontoereikend	insufficiënt
ontoereikend	onvoldoende
schrijfberd	bureau
schrijfberd	schrijftafel
schrijfberd	buro
scheepsmast	mast
jagermast	bezaansmast
bezaansmast	druilmast
bezaansmast	druil
bezaansmast	kruismast
bezaansmast	jagermast
kruismast	bezaansmast
kruismast	hoofdmast
druil	druilmast
druil	bezaansmast
druilmast	druil
druilmast	bezaansmast
hoofdmast	kruismast
een poets bakken	een kool stoven
een kool stoven	een poets bakken
oorlogsmisdaad	oorlogsmisdrijf
oubollig	gedateerd
oubollig	ouderwets
oubollig	flauw
oubollig	benepen
hallucinatie	hersenschim
hallucinatie	waanbeeld
waanbeeld	hallucinatie
waanbeeld	hersenschim
waanbeeld	illusie
hersenschim	hallucinatie
hersenschim	hersenspinsel
hersenschim	waanbeeld
realiteit	werkelijkheid
platformen	platforms
poefen	poefs
schandpaal	kaak
eierbal	vogelnestje
treiteraar	plaaggeest
treiteraar	pestkop
à-vuespel	a prima vista
yellen	roepen
devotielicht	offerkaars
devotielicht	votiefkaars
schalm	metaalring
schalm	ijzerring
schalm	link
schalm	schakel
schadevreugde	leedvermaak
braakland	dries
braakland	valg
braakland	valgeland
kathodestraalbuis	beeldbuis
beeldbuis	kathodestraalbuis
beeldbuis	buis
beeldbuis	televisie
epifenomeen	bijverschijnsel
epifenomeen	nevenverschijnsel
werdegang	ontwikkelingsgang
werdegang	wordingsproces
werdegang	ontwikkeling
werdegang	wording
werdegang	loopbaan
verwoording	woordkeuze
verwoording	formulering
verwoording	uitspreking
verwoording	articulatie
uitspreking	articulatie
uitspreking	verwoording
formulering	woordkeuze
formulering	verwoording
formulering	uitspreking
formulering	articulatie
schattingetje	schattinkje
schattinkje	schattingetje
scheden	schedes
getweeën	met zijn tweeën
lichtbeeld	dia
schoonzusje	schoonzustertje
schoonzustertje	schoonzusje
schoonzustertjes	schoonzussen
schoonzussen	schoonzusters
schoonzusters	schoonzussen
schoonzusjes	schoonzustertjes
snufferd	neus
compunctie	wroeging
compunctie	gewetensbeet
compunctie	berouw
compunctie	spijt
secties	sectiën
sectiën	secties
lichtzwaard	lichtsabel
lichtsabel	lichtzwaard
appelblauwzeegroen	cyaan
appelblauwzeegroen	blauwgroen
regeerzucht	heerszucht
heerszucht	regeerzucht
spekbuik	bierbuik
spekbuik	buikje
spekbuik	pens
bierbuik	pens
bierbuik	buikje
bierbuik	spekbuik
wijl	wen
wijl	wanneer
wijl	toen
wijl	terwijl
wijl	hoewel
wijl	omdat
wijl	dewijl
voorbije	verleden
vervlogene	verleden
jaarboek	annaal
jaarboek	kroniek
waarning	waarschuwing
piekdrinken	comazuipen
smoutebol	oliebol
stofhoos	stofduivel
stofduivel	stofhoos
in het lood	te lood
rolprent	speelfilm
rolprent	bioscoopfilm
rolprent	film
rolprent	productie
boemeltrein	stoptrein
slangengiffen	slangengiften
slangengiften	slangengiffen
slapte	slapheid
slaptes	slapheden
slapheden	slaptes
sociologes	sociologen
speechen	speeches
zwemkelle	vloedzwembad
vloedzwembad	zwemkelle
voetman	voetknecht
voetknecht	voetman
pentagoon	vijfhoek
speciën	species
klafter	vaam
klafter	vadem
spinnenwebjes	spinnenwebbetjes
spinnenwebbetjes	spinnenwebjes
spinnenwebbetje	spinnenwebje
spinnenwebje	spinnenwebbetje
bergreeks	bergketen
opperarm	bovenarm
armbuigspier	elleboogbuiger
armbuigspier	biceps
pikaks	pikhouweel
pikhouweel	pikaks
pikhouweel	houweel
stollingsgesteenten	stollingsgesteentes
stollingsgesteentes	stollingsgesteenten
stoommachinetjes	stoommachientjes
stoommachientjes	stoommachinetjes
stoommachientje	stoommachinetje
stoommachinetje	stoommachientje
strafblaadjes	strafbladjes
strafbladjes	strafblaadjes
strafbladje	strafblaadje
strafblaadje	strafbladje
afwaarts	neerwaarts
afwaarts	benedenwaarts
afwaarts	naar omlaag
afwaarts	naar beneden
inleven	invoelen
inleven	meeleven
azijnzuur	ethaanzuur
kort door de bocht	voorbarig
kort door de bocht	ongenuanceerd
vuurzucht	pyromanie
mirakel	wonder
tennisspeelster	tennisster
teruggaves	teruggaven
jongeman	jongeheer
vuurmuur	haard
vuurmuur	brandmuur
Hoogduits	Duits
Nieuwhoogduits	Duits
Nieuwhoogduits	Hoogduits
Oerindoeuropees	Proto-Indo-Europees
Proto-Indo-Europees	Oerindoeuropees
Proto-Germaans	Oergermaans
Oerkeltisch	Proto-Keltisch
Oeroeralisch	Proto-Oeralisch
Oostzeefins	Baltisch-Fins
Baltisch-Fins	Oostzeefins
Oudnederduits	Oudsaksisch
Middelnederduits	Middelsaksisch
Middelsaksisch	Middelnederduits
Sardinisch	Sardisch
Sardinisch	Sardijns
Sardijns	Sardinisch
Sardijns	Sardisch
samenhorigheid	gemeenschapszin
samenhorigheid	saamhorigheid
levensmiddel	voedsel
levensmiddel	voeding
voorteken	voorspook
hometrainer	kamerfiets
gebakken rijst	nasi
ampèremeter	stroommeter
stroommeter	ampèremeter
spanningsmeter	voltmeter
etheen	ethyleen
-thiol	mercapto-
mercapto-	-thiol
-nitril	cyano-
methaanzuur	mierenzuur
mierenzuur	methaanzuur
ethaanzuur	azijnzuur
dominostekker	driewegstekker
tromboses	trombosen
trombosen	tromboses
afschuwen	afkeer
afschuwen	afschuw
homofilie	homoseksualiteit
homofoob	homofobisch
voorspook	voorteken
zytoloog	bierkenner
eenzelvig	introvert
feestganger	feestbeest
gaander	-ganger
gaander	ganger
synagoge	jodenkerk
grootheidswaanzin	grootheidswaan
grootheidswaanzin	megalomanie
spiegelei	paardenoog
uitweggetjes	uitwegjes
uitwegjes	uitweggetjes
uitwerpselen	uitwerpsels
uitwerpsels	uitwerpselen
universums	universa
vaarwateren	vaarwaters
vaarwaters	vaarwateren
vaarwegjes	vaarweggetjes
vaarweggetjes	vaarwegjes
vaarwegje	vaarweggetje
vaarweggetje	vaarwegje
kassei	kinderkopje
velodroom	wielerbaan
verduidelijkinkje	verduidelijkingetje
verduidelijkingetje	verduidelijkinkje
verduidelijkingetjes	verduidelijkinkjes
verduidelijkinkjes	verduidelijkingetjes
verduisteringetje	verduisterinkje
verduisterinkje	verduisteringetje
verduisterinkjes	verduisteringetjes
verduisteringetjes	verduisterinkjes
amoeben	amoebes
amoebes	amoeben
sufkop	sufferd
verkrachtingetje	verkrachtinkje
verkrachtinkje	verkrachtingetje
verkrachtinkjes	verkrachtingetjes
verkrachtingetjes	verkrachtinkjes
adderen	adders
schavuit	schelm
schavuit	schoft
onderhand	langzamerhand
verontreinigingetje	verontreiniginkje
verontreiniginkje	verontreinigingetje
verontreiniginkjes	verontreinigingetjes
verontreinigingetjes	verontreiniginkjes
kopvoddentaks	hoofddoekjesbelasting
hoofddoekjesbelasting	kopvoddentaks
veroveringetje	veroverinkje
veroverinkje	veroveringetje
veroverinkjes	veroveringetjes
veroveringetjes	veroverinkjes
vertrouwelinges	vertrouwelingen
vervaldata	vervaldatums
vervaldatums	vervaldata
verwantes	verwanten
leerlinges	leerlingen
verzekeringetje	verzekerinkje
verzekerinkje	verzekeringetje
verzekerinkjes	verzekeringetjes
verzekeringetjes	verzekerinkjes
volgorden	volgordes
volgordes	volgorden
weddes	wedden
klaar als een klontje	glashelder
klaar als een klontje	overduidelijk
voorronden	voorrondes
voorrondes	voorronden
peroxiden	peroxides
waterstofperoxiden	waterstofperoxides
waterstofperoxides	waterstofperoxiden
waterstofsulfiden	waterstofsulfides
waterstofsulfides	waterstofsulfiden
oud-	ex-
jaartiental	decade
jaartiental	decennium
wittiger	waarzegger
zerpte	onaangenaamheid
zerpte	wrangte
zerpte	grofkorreligheid
Hemelvaartsdag	Hemelvaart
Hemelvaartsdag	's Heren Hemelvaart
onderlangs	onderdoor
stedeling	stadsbewoner
stadsbewoner	stedeling
plattelander	dorpeling
plattelander	dorpsbewoner
oubliëtte	vergeetput
vergeetput	oubliëtte
vergeetput	vergetelput
prullenbak	prullenmand
prullenbak	vuilnisbak
prullenmand	prullenbak
rotzooi	puinhoop
rotzooi	rommel
rotzooi	troep
rotzooi	zooi
in orde	pluis
op zijn plaats	gepast
warrig	chaotisch
warrig	in de war
warrig	ingewikkeld
warrig	onduidelijk
warrig	verward
warrig	wanordelijk
ontwarren	halen
ontwarren	[[uit de war]] [[halen]]
ontwarren	uit de war
onscherp	onduidelijk
onscherp	vaag
onscherp	wazig
voorzeggen	voorspellen
voorzeggen	aankondigen
nautische schemering	zeevaartkundige schemering
hemofilie	bloederziekte
zenuwachtigheid	nervositeit
zenuwachtigheid	nerveusheid
lengtegraad	meridiaan
vlamboog	lichtboog
klepel	bengel
referentiekader	denkraam
fetakaas	feta
floppydisk	diskette
gedaanteverwisseling	gedaanteverandering
gedaanteverwisseling	gedaantewisseling
gronden	peilen
tweelingwoord	doublet
reformatie	hervorming
ontweiden	ontdarmen
ontdarmen	ontweiden
geweide	ingewanden
parafimose	Spaanse kraag
oranje-blanje-bleu	prinsenvlag
engtevrees	claustrofobie
prinsenvlag	oranje-blanje-bleu
schoonschrift	kalligrafie
middageten	lunch
middageten	middagmaal
optativus	optatief
optativus	wensende wijs
dienster	kelnerin
dienster	serveerster
koophuis	koopwoning
huurhuis	huurwoning
wrecht	werker
knalpot	knalpijp
enklauw	enkel
roodsel	eosine
voogdij	zeggenschap
voogdij	voogdijschap
nakie	adamskostuum
nakie	blootje
nakie	bloterik
nakie	flikker
meteoor	vallende ster
vrouwenhaat	misogynie
aaiing	streling
liefkozing	streling
aalschaar	aalgeer
aalschaar	aalspeer
aamborstigheid	benauwdheid
aamborstigheid	kortademigheid
natuurwet	natuurrecht
precisie	nauwkeurigheid
slordigheid	onnauwkeurigheid
vlees noch vis	mossel noch vis
zwendel	zwendelarij
boffer	gelukzak
boffer	bofkont
boffer	geluksvogel
kinderkopjes	kasseien
kinderkopje	kassei
wormdodend	ontwormend
echel	laak
echel	bloedzuiger
repressie	onderdrukking
lappenpop	voddenpop
lappenpop	kloddenpop
voddenpop	lappenpop
voddenpop	kloddenpop
kloddenpop	lappenpop
kloddenpop	voddenpop
onzorgvuldigheid	onoplettendheid
onzorgvuldigheid	onvoorzichtigheid
ignorantie	onwetendheid
illegaliteit	onwettigheid
legaliteit	wettigheid
ploegschaar	ploegijzer
ploegijzer	ploegschaar
oplichtster	bedriegster
bedriegster	misleidster
bedriegster	valsspeelster
bedriegster	oplichtster
inlijving	annexatie
luchtverversing	ventilatie
prikkeling	stimulatie
knevel	snor
sterfdag	overlijdensdatum
codewoord	paswoord
codewoord	wachtwoord
doctoranda	dra.
folterbank	pijnbank
kneedbaarheid	plasticiteit
kneedbaarheid	vervormbaarheid
vervormbaarheid	kneedbaarheid
vervormbaarheid	plasticiteit
Geräuschemacher	bruiteur
grammofoon	draaitafel
grammofoon	pick-up
grammofoon	platenspeler
grammofoonplaat	plaat
platenzaak	platenwinkel
polsslag	pols
misbaar	poeha
misbaar	poppenkasterij
poppenkasterij	misbaar
poppenkasterij	poeha
poeha	misbaar
weidman	jager
momboor	voogd
voorbeschikking	predestinatie
privépost	privécorrespondentie
privécorrespondentie	privépost
primaatschap	primaat
kajuit	hut
voorstanderklier	prostaat
vuistvechter	bokser
vuistvechter	pugilist
behandelaar	therapeut
fysiotherapeute	kinesiste
kinesitherapeut	kinesist
kinesitherapeut	fysiotherapeut
kinesitherapie	fysiotherapie
kinesiste	fysiotherapeute
rassensegregatie	rassenscheiding
jurisdictie	rechtsmacht
rechtsmacht	jurisdictie
jurisprudentie	rechtspraak
jurisprudentie	rechtswetenschap
jurisprudentie	rechtsgeleerdheid
rechtswetenschap	rechtsgeleerdheid
rechtsgeding	proces
rechtsgeding	rechtszaak
schrijfzaal	scriptorium
pomerans	zure sinaasappel
pomerans	bittersinaasappel
buitenlander	allochtoon
buitenlander	vreemdeling
buitenlander	uitlander
lichtbreking	refractie
tochtgenoot	reisgenoot
luizenmarkt	rommelmarkt
luizenmarkt	vlooienmarkt
godsdienstigheid	religiositeit
draaisnelheid	rotatiesnelheid
dikzak	bolle
dikzak	dikkerd
dikzak	pafzak
dikzak	papzak
dikzak	vetzak
windhaan	weerhaan
weerhaan	windhaan
moeial	bemoeial
contractie	samentrekking
coöperatie	samenwerking
coöperatie	samenwerkingsverband
menie	loodmenie
loodmenie	menie
nakken	jatten
nakken	kantelen
nakken	kieren
obductie	autopsie
obductie	lijkopening
obductie	lijkschouwing
obductie	sectie
zadelkleed	sjabrak
spaghettivreter	pizzavreter
spaghettivreter	macaronivreter
terreurpleger	terrorist
tekstuitlegger	exegeet
reservedeel	reserveonderdeel
reservedeel	wisselstuk
reserveonderdeel	reservedeel
reserveonderdeel	wisselstuk
piccalilly	pickles
stijlmiddel	stijlfiguur
stommerd	stommeling
stommerd	stommerik
strijdster	voorvechtster
suikerrietplantage	suikerplantage
tandrad	tandwiel
oogbrauw	ooghaar
oogbrauw	wimper
oogbrauw	ooglid
oogbrauw	brauw
oogbrauw	wenkbrauw
contradictie	tegenspraak
contradictie	tegenstelling
pantograaf	tekenaap
tennisster	tennisspeelster
weerkaatsing	reflectie
weerkaatsing	terugkaatsing
weer-	et-
weer-	weder-
permissie	toestemming
keyboardspeler	toetsenist
keyboardspeelster	toetseniste
toetseniste	keyboardspeelster
inviteren	uitnodigen
inviteren	uitnoden
inviteren	laden
schoenlapper	schoenhersteller
schoenlapper	vlinder
schoenlapper	kapel
schoenlapper	vijfwouter
schoenlapper	pennenvogel
schoenlapper	zomervogel
schoenlapper	botervlieg
schoenlapper	fladderaar
schoenlapper	aurelia
botervlieg	vlinder
botervlieg	kapel
botervlieg	vijfwouter
botervlieg	pennenvogel
botervlieg	boterschijt
botervlieg	schoenlapper
botervlieg	zomervogel
botervlieg	fladderaar
fladderaar	vlinder
fladderaar	kapel
fladderaar	vijfwouter
fladderaar	pennenvogel
fladderaar	boterschijt
fladderaar	schoenlapper
fladderaar	botervlieg
dramaticus	toneelschrijver
stierenvechter	toreador
stierenvechter	torero
heildronk	toost
schroefdraad	draad
incantatie	toverspreuk
trouwkleed	trouwjurk
diptiek	tweeluik
triptiek	drieluik
eruptie	uitbarsting
invitatie	uitnodiging
exclusie	uitsluiting
emissie	uitstoot
emissie	uitgifte
uitgifte	emissie
exceptie	uitzondering
veganiste	vegan
elger	aalgeer
elger	aalschaar
elger	aalspeer
elger	aalvork
aalvork	aalschaar
aalvork	aalspeer
aalvork	elger
aamborstig	ademborstig
aamborstig	benauwd
aamborstig	engborstig
aamborstig	kortademig
kortademig	aamborstig
kortademig	benauwd
kortademig	engborstig
aanbeeldsblok	aambeeldsblok
aambeeldsblok	aanbeeldsblok
aanbiedingsbrief	offerte
aanbouwing	aanbouw
aanbouwing	aanbouwsel
aanbouwsel	aanbouw
aanbouwsel	aanbouwing
weidemolen	aanbrengertje
aalvlug	aalglad
aalglad	aalvlug
aanbodkant	aanbodzijde
aanbodzijde	aanbodkant
aanbesteding	tender
aanbodoverschot	vraagtekort
vraagtekort	aanbodoverschot
Spaanse kraag	parafimose
aandachtigheid	aandacht
aandelenbezitter	aandeelhebber
aandelenbezitter	aandeelhouder
veertoestel	wipkip
heemraad	dorpsraad
heemraad	heemraadschap
heemraad	heemrader
ziekenwagen	ambulance
ziekenwagen	ziekenauto
schooien	bedelen
mondaard	dialect
mondaard	streektaal
mondaard	patois
rafelsteen	dobbelsteen
rafelsteen	teerling
wurgpaal	garrotte
groepsvordering	groepszaak
leverbot	egelworm
brol	boecht
brol	sleuren
veronachtzamen	verzuimen
veronachtzamen	verwaarlozen
veronachtzamen	negligeren
veronachtzamen	versmaden
terugschrikken	terugdeinzen
bedwants	wandluis
bedwants	weegluis
gup	guppie
gup	guppy
schrijnwerker	timmerman
lijfreuk	lijfgeur
roeiriem	riem
roeiriem	roeispaan
druivensuiker	glucose
prentenboek	plaatjesboek
verpleger	verpleegkundige
verpleegkundige	verpleegster
verpleegkundige	verpleger
respiratie	ademhaling
updaten	bijwerken
Elsenfors	Helsinki
vetzak	bolle
vetzak	dikkerd
vetzak	dikzak
vetzak	pafzak
vetzak	papzak
liegbeest	jokkebrok
brombeer	brompot
brombeer	mopperaar
springmes	stiletto
pierewaaier	flierefluiter
flierefluiter	pierewaaier
roomwit	crème
roomwit	crèmekleurig
roomwit	roomkleurig
azuurblauw	azuurkleurig
azuurblauw	azuur
azuurblauw	hemelsblauw
azuurblauw	hemelblauw
zielenknijper	psych
flessentrekker	zwendelaar
krullenbol	krullenkop
krullenbol	krullenkop
krullenkop	krullenbol
krullenkop	krullenbol
naar de gallemiezen	naar de bliksem
naar de gallemiezen	naar de filistijnen
naar de gallemiezen	naar de kanker
naar de gallemiezen	naar de klote
naar de gallemiezen	naar de knoppen
naar de gallemiezen	naar de tering
naar de gallemiezen	naar zijn grootje
naar de gallemiezen	naar zijn mallemoer
om te beginnen	in de eerste plaats
zo goed als nieuw	z.g.a.n.
hoofdkaas	zult
hoofdkaas	kopvlees
speelhal	automatenhal
automatenhal	arcadehal
automatenhal	speelhal
drankorgel	dronkaard
drankorgel	dronkenlap
drankorgel	zatlap
drankorgel	zuiplap
drankorgel	zuipschuit
filmploeg	cameraploeg
cameraploeg	filmploeg
apennoot	aardnoot
apennoot	pinda
kwartel	wachtel
kwartel	kwakkel
krokodillenbek	krokodillenklem
krokodillenklem	krokodillenbek
puntdak	piramidedak
secretarisvogel	secretaris
naricht	mare
naricht	bericht
naricht	waarschuwing
naricht	waarning
naricht	bekendmaking
naricht	melding
denneboom	den
denneboom	pijnboom
aandelenemissie	aandelenuitgifte
nuluurcontract	nulurencontract
nulurencontract	nuluurcontract
toek	slag
toek	mep
toek	klap
toek	boks
toek	klets
middenrif	diafragma
aandelenuitgifte	aandelenemissie
plint	voetlijst
plint	buitenplint
plint	kast
overlasten	overbelasten
pallieter	levensgenieter
levensgenieter	bon vivant
participatie	deelneming
participatie	deelname
verzorgingsstaat	welvaartsstaat
dommekracht	duimkracht
dommekracht	keldervijs
dommekracht	kelderwinde
dommekracht	kelderwind
niksnut	nietsnut
luiwammes	luierik
luierik	luiwammes
luierik	luiaard
ijzerhard	strooikruid
ijzerhard	ijzerkruid
zielengeleider	psychopompos
luistervinken	afluisteren
Diksmuide	Smude
Bomenaar	Steenbakker
Bomenaar	Hondenfretter
voorbestemdheid	predestinatie
redeloos	irrationeel
eerlang	binnenkort
eerlang	spoedig
eerlang	weldra
egelworm	leverbot
onbeschoft	onbeschaafd
limoengroen	groengeel
groengeel	limoengroen
gemelijk	kregel
gemelijk	slechtgehumeurd
gemelijk	balorig
verzijp	vergiet
balorig	weerspannig
balorig	slechtgehumeurd
balorig	opstandig
weerspannig	opstandig
weerspannig	rebels
weerspannig	koppig
weerspannig	moeilijk
kregelig	prikkelbaar
kregelig	weerbarstig
kregelig	ontstemd
schabouwelijk	slecht
mottig	lelijk
mottig	misselijk
slechtgehumeurd	slechtgezind
slechtgehumeurd	gemelijk
slechtgehumeurd	ontstemd
slechtgehumeurd	met het verkeerde been uit bed stappen
geïndigneerd	verontwaardigd
bitterwortel	cichorei
bitterwortel	suikerij
deduceren	afleiden
verestering	esterificatie
verestering	estervorming
esterificatie	verestering
esterificatie	estervorming
estervorming	esterificatie
estervorming	verestering
aprilvis	1-aprilgrap
aprilvis	1 aprilgrap
aprilvis	aprilgrol
aprilvis	aprilgrap
1 aprilgrap	aprilvis
1 aprilgrap	aprilgrap
1 aprilgrap	aprilgrol
zoemsteen	hor
zoemsteen	snorrebot
zoemsteen	zoemhout
partijraad	partijbestuur
jegenode	regio
jegenode	omstreek
jegenode	landstreek
jegenode	streek
jegenode	tegenland
jegenode	buurtschap
jegenode	gewest
eenkamerig	unicameraal
eenkamerig	monocameraal
snebbe	snavel
snebbe	vogelbek
kennisleer	epistemologie
kennisleer	kentheorie
kennisleer	kennistheorie
dampkring	atmosfeer
haarverlies	haaruitval
haaruitval	haarverlies
cabaretgezelschap	cabaretgroep
achterbuurt	achterstandswijk
cabaretgroep	cabaretgezelschap
koeken	ruiten
gribus	bouwval
gribus	krot
gribus	bidonville
gribus	achterbuurt
gribus	sloppenwijk
gribus	krottenwijk
gribus	engerd
gribus	griezel
ongodist	vrijdenker
ongodist	ongelovige
ongodist	atheïst
ongodist	godloochenaar
ongodist	godsvrije
ongodisterij	ongeloof
ongodisterij	godloochening
ongodisterij	ongodistendom
ongodisterij	atheïsme
ongodisterij	ongelovigheid
ongodisterij	vrijdenkerij
's ochtends	's morgens
cabaretvoorstelling	cabaretshow
cabaretshow	cabaretvoorstelling
crapuul	gajes
crapuul	gespuis
crapuul	geteisem
crapuul	rucht
crapuul	schorem
crapuul	schorremorrie
crapuul	tuig
brijn	pekel
malkaar	elkaar
malkaar	elkander
melkander	melkaar
melkander	elkaar
melkander	mekaar
melkander	elkander
melkaar	mekander
melkaar	elkander
melkaar	elkaar
melkaar	mekaar
melkaar	melkander
spijkerbom	nagelbom
wegenaanleg	wegenbouw
wegenbouw	wegenaanleg
cafeïne	coffeïne
genaken	naken
daarginder	daar
daarginder	daarginds
daarginder	ginder
daarginder	ginds
aluhoedje	complotdenker
aluhoedje	samenzweringstheoreticus
bronsttijd	paarseizoen
bronsttijd	paartijd
gebelgd	boos
gebelgd	verbolgen
gebelgd	woedend
verbolgen	boos
verbolgen	gebelgd
verbolgen	woedend
sociaaldemocratie	sociaal-fascisme
brievenbusmaatschappij	brievenbusfirma
brievenbusmaatschappij	brievenbusvennootschap
kattin	poes
mannetjeskat	kater
vrouwtjeskat	kattin
vrouwtjeskat	poes
hosselen	chosselen
